"activity_year","derived_msa-md","state_code","county_code","census_tract","derived_loan_product_type","derived_dwelling_category","derived_ethnicity","derived_race","derived_sex","action_taken","loan_purpose","loan_amount","loan_to_value_ratio","interest_rate","rate_spread","hoepa_status","total_loan_costs","total_points_and_fees","origination_charges","discount_points","lender_credits","loan_term","prepayment_penalty_term","intro_rate_period","negative_amortization","interest_only_payment","balloon_payment","other_nonamortizing_features","property_value","construction_method","occupancy_type","manufactured_home_secured_property_type","manufactured_home_land_property_interest","total_units","multifamily_affordable_units","income","debt_to_income_ratio","applicant_credit_score_type","co-applicant_credit_score_type","applicant_ethnicity-1","co-applicant_ethnicity-1","applicant_ethnicity_observed","co-applicant_ethnicity_observed","applicant_race-1","co-applicant_race-1","applicant_race_observed","co-applicant_race_observed","applicant_sex","co-applicant_sex","applicant_sex_observed","co-applicant_sex_observed","applicant_age","co-applicant_age","applicant_age_above_62","co-applicant_age_above_62","submission_of_application","initially_payable_to_institution"
"2024","Raleigh-Durham-Chapel Hill, NC",NC,18,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,27000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Hawaii, HI",HI,19,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,32,24000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Long Beach, CA",CA,20,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,31,22000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Seattle-Tacoma-Bellevue, WA",WA,21,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,30,28000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Boston-Cambridge-Nashua, MA-NH",MA,22,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,31,29000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Memphis, TN-MS-AR",TN,23,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,30,28000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Denver-Aurora-Lakewood, CO",CO,24,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,26000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Jacksonville, FL",FL,25,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,31,29000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Portland-Vancouver-Hillsboro, OR-WA",OR,26,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,30,31000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Virginia Beach-Norfolk, VA",VA,27,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,32000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Baltimore-Columbia-Towson, MD",MD,28,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,24000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Dallas, TX",TX,29,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,29000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Cleveland-Elyria, OH",OH,30,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,31000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Milwaukee-Waukesha-West Allis, WI",WI,31,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,24000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","St. Louis, MO-IL",MO,32,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,26000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Minneapolis-St. Paul-Bloomington, MN-WI",MN,33,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,29000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Knoxville, TN",TN,34,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,31000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","San Antonio, TX",TX,35,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,26000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Hartford-West Hartford-East Hartford, CT",CT,36,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,24000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Rochester, NY",NY,37,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,27000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Oxnard-Thousand Oaks-Ventura, CA",CA,38,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,25000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Greenville, SC",SC,39,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,29000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Colorado Springs, CO",CO,40,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,28000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Wichita, KS",KS,41,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,31000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Santa Rosa, CA",CA,42,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,24000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Tulsa, OK",OK,43,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,26000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Sacramento--Roseville--Arden-Arcade, CA",CA,44,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,27000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Kansas City, MO-KS",MO,45,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,31000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Omaha, NE-IA",NE,46,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,26000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Providence-Warwick, RI-MA",RI,47,9150708100.0,Home Equity Lines of Credit,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,29000.0,0.6,6.0,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Houston-The Woodlands-Sugar Land, TX",TX,48,9150708100.0,Home Affordable Refinance Program (HARP),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved,30,28000.0,0.7,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Winston-Salem, NC",NC,49,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,31,31000.0,0.65,6.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
"2024","Miami-Fort Lauderdale-West Palm Beach, FL",FL,50,9150708100.0,Home Equity Conversion Mortgage (HECMs),Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan denied,32,24000.0,0.75,5.5,0,0,0,0,,0,,240,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2.0,5.0,2,4,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1,1
