activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,"Atlanta-Sandy Springs-Alpharetta, GA",GA,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,31,70000.0,0.81,2.0,3,Yes,56000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Boston-Cambridge-Nashua, MA-NH",MA,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,28,80000.0,0.72,3.0,3,Yes,50000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Minneapolis-St Paul-Bloomington, MN-WI",MN,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved but not accepted,29,90000.0,0.78,2.0,3,Yes,52000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,33,60000.0,0.76,2.0,3,Yes,42000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"St Louis, MO-IL",MO,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,30,80000.0,0.81,2.0,3,Yes,56000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Cleveland-Elyria, OH",OH,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved but not accepted,28,70000.0,0.73,3.0,3,Yes,42000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Kansas City, MO-KS",MO,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,34,60000.0,0.78,2.0,3,Yes,40000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"San Jose-Sunnyvale-Santa Clara, CA",CA,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,32,80000.0,0.77,2.0,3,Yes,52000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Riverside-San Bernardino-Ontario, CA",CA,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Approved but not accepted,29,70000.0,0.74,2.0,3,Yes,52000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"San Antonio, TX",TX,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,30,60000.0,0.82,2.0,3,Yes,42000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Portland-Vancouver-Hillsboro, OR-WA",OR,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,33,90000.0,0.79,2.0,3,Yes,62000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Columbus, OH",OH,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved but not accepted,29,70000.0,0.74,2.0,3,Yes,52000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,Florida,FL,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,30,80000.0,0.75,2.0,3,Yes,52000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Detroit-Warren-Dearborn, MI",MI,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,34,60000.0,0.78,2.0,3,Yes,42000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Dallas-Fort Worth-Arlington, TX",TX,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved but not accepted,28,70000.0,0.76,2.0,3,Yes,52000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Raleigh-Durham-Chapel Hill, NC",NC,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,29,60000.0,0.77,2.0,3,Yes,42000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Indianapolis-Carmel-Anderson, IN",IN,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,30,90000.0,0.82,2.0,3,Yes,62000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Sacramento-Roseville-Arden-Arcade, CA",CA,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved but not accepted,33,70000.0,0.75,2.0,3,Yes,52000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,Virginia,VA,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,32,80000.0,0.79,2.0,3,Yes,52000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Denver-Aurora-Lakewood, CO",CO,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,34,60000.0,0.74,2.0,3,Yes,42000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Oklahoma City, OK",OK,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Approved but not accepted,29,70000.0,0.83,2.0,3,Yes,52000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Cincinnati, OH-KY-IN",OH,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,28,90000.0,0.76,2.0,3,Yes,52000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Knoxville-Jackson, TN-AL",TN,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,31,70000.0,0.82,2.0,3,Yes,52000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Greenville-Anderson-Mauldin, SC",SC,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Approved but not accepted,30,90000.0,0.74,2.0,3,Yes,52000.0,100.0,0,0,0,200,2,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Omaha-Council Bluffs, NE-IA",NE,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,File closed for incompleteness,32,70000.0,0.79,2.0,3,Yes,52000.0,100.0,0,0,0,240,2,2,2,2,1,1,5,1,1,1,35-44,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Boise City, ID",ID,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,28,80000.0,0.75,2.0,3,Yes,42000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
2024,"Colorado Springs, CO",CO,061,21501016400.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved but not accepted,30,90000.0,0.78,2.0,3,Yes,52000.0,100.0,0,0,0,250,2,2,2,2,1,1,5,1,1,1,45-54,9999,Yes,0,0,,,,,,,,,,,,,,,,,,,,
2024,"Austin-Round Rock, TX",TX,061,21501016400.0,FHA,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,File closed for incompleteness,29,80000.0,0.76,2.0,3,Yes,52000.0,100.0,0,0,0,220,1,2,2,2,1,1,5,1,1,1,55-64,9999,Yes,1,1,,,,,,,,,,,,,,,,,,,,
