activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,33100,CA,6075,06075013201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,485000,0.89,7.125,2.85,0,10500,3200,4500,1900,700,360,0,0,2,2,2,2,,550000,1,1,3,5,1,,125000,0.36,1,6,1,1,1,1,1,1,1,1,1,1,1,1,35-44,9999,No,,1
2024,37980,TX,48201,48201030105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,395000,0.9,6.75,2.4,0,8800,2700,3800,1600,600,360,0,0,2,2,2,2,,440000,1,1,3,5,1,,135000,0.3,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,13820,NC,37119,37119001102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,325000,0.87,6.875,2.6,0,7500,2300,3200,1500,550,360,0,0,2,2,2,2,,375000,1,1,3,5,1,,95000,0.33,1,6,2,5,1,4,2,5,1,4,1,1,1,4,45-54,9999,No,,1
2024,17460,MI,26163,26163021200.0,FHA:First Lien,Manufactured Home,Not Hispanic or Latino,White,Female,Loan originated,1,95000,0.95,7.75,3.1,0,5500,1800,2400,1000,300,300,0,0,2,2,2,2,,100000,2,1,1,1,1,,42000,0.52,1,1,2,2,1,1,2,2,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,49060,UT,49035,49035080102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,455000,0.85,6.375,1.9,0,9800,2900,4100,1800,650,360,0,0,2,2,2,2,,535000,1,1,3,5,1,,148000,0.27,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,41180,AZ,4013,04013010301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,365000,0.91,7.25,3.0,0,8200,2500,3500,1600,580,360,0,0,2,2,2,2,,400000,1,1,3,5,1,,105000,0.37,1,6,1,2,1,1,2,2,1,1,1,1,1,1,25-34,9999,No,,1
2024,17140,IN,18003,18003002101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,225000,0.76,8.0,3.75,0,,,,,,,,,,,,,295000,1,1,3,5,1,,68000,0.49,1,6,2,5,1,4,2,5,1,4,1,1,1,4,55-64,9999,Yes,,1,1
2024,19820,OR,41051,41051002304.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,515000,0.83,6.625,2.2,0,11200,3400,4800,2100,780,360,0,0,2,2,2,2,,620000,1,1,3,5,1,,165000,0.29,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,35620,NY,36103,36103002201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,32,125000,,8.5,4.25,0,4800,1800,2200,1100,250,240,,,2,2,2,2,,,,1,1,3,5,1,,85000,0.31,1,6,2,5,1,4,2,5,1,4,1,1,1,4,35-44,9999,No,
2024,38060,TX,48157,48157010203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,290000,0.88,7.125,2.95,0,6800,2100,2900,1300,480,360,0,0,2,2,2,2,,330000,1,1,3,5,1,,82000,0.41,1,6,1,1,1,1,1,1,1,1,1,1,1,1,35-44,9999,No,,1
2024,12060,PA,42007,42007000801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,415000,0.8,6.125,1.75,0,9200,2800,4000,1700,620,360,0,0,2,2,2,2,,520000,1,1,3,5,1,,175000,0.25,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,14460,OH,39153,39153010202.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,175000,,7.875,3.5,0,,,,,,,,,,,,,220000,1,1,3,5,1,,65000,0.47,1,6,2,5,1,4,2,5,1,4,1,1,1,4,65-74,9999,Yes,,1,1
2024,33100,CA,6073,06073011504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,625000,0.92,7.0,2.7,0,13500,4100,5800,2500,950,360,0,0,2,2,2,2,,680000,1,1,3,5,1,,185000,0.34,1,6,1,2,1,1,2,2,1,1,1,1,1,1,45-54,9999,No,,1
2024,41860,WA,53061,53061020101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,720000,0.79,6.25,1.5,0,15200,4600,6400,2800,1100,360,0,0,2,2,2,2,,910000,1,1,3,5,1,,250000,0.22,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,17460,MI,26099,26099012103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,195000,0.93,7.5,3.2,0,6200,1900,2600,1200,400,360,0,0,2,2,2,2,,210000,1,1,3,5,1,,58000,0.45,1,1,2,2,1,1,2,2,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,19820,OR,41067,41067000800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,485000,0.86,6.75,2.35,0,10600,3200,4500,2000,750,360,0,0,2,2,2,2,,565000,1,1,3,5,1,,155000,0.3,1,6,2,5,1,4,2,5,1,4,1,1,1,4,35-44,9999,No,,1
2024,35620,NY,36005,36005004001.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,550000,0.84,6.5,2.0,0,11800,3600,5100,2200,820,360,0,0,2,2,2,2,,655000,1,1,3,5,1,,195000,0.27,1,1,2,2,1,1,2,2,1,1,1,1,1,1,45-54,45-54,No,No,1
2024,38060,TX,48439,48439010302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,375000,0.9,7.25,2.8,0,8500,2600,3600,1600,600,360,0,0,2,2,2,2,,415000,1,1,3,5,1,,125000,0.32,1,6,1,2,1,1,2,2,1,1,1,1,1,1,35-44,9999,No,,1
2024,12060,PA,42003,42003001502.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000,0.89,6.875,2.65,0,6600,2000,2800,1300,480,360,0,0,2,2,2,2,,320000,1,1,3,5,1,,88000,0.36,1,6,2,5,1,4,2,5,1,4,1,1,1,4,45-54,9999,No,,1
2024,14460,OH,39017,39017000801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,155000,0.82,8.25,3.9,0,,,,,,,,,,,,,190000,1,1,3,5,1,,52000,0.5,1,6,2,5,1,4,2,5,1,4,1,1,1,4,25-34,9999,No,,1,1
2024,33100,CA,6081,06081020200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,710000,0.88,6.875,2.45,0,15200,4600,6500,2800,1100,360,0,0,2,2,2,2,,805000,1,1,3,5,1,,225000,0.31,1,6,1,1,1,1,1,1,1,1,1,1,1,1,45-54,9999,No,,1
2024,41860,WA,53033,53033040801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,595000,0.81,6.375,1.85,0,12800,3900,5400,2300,880,360,0,0,2,2,2,2,,735000,1,1,3,5,1,,195000,0.24,1,1,2,2,1,1,2,2,1,1,1,1,1,1,35-44,35-44,No,No,1
2024,17460,MI,26125,26125000901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,165000,0.91,7.625,3.1,0,5200,1600,2200,1000,350,360,0,0,2,2,2,2,,182000,1,1,3,5,1,,48000,0.43,1,1,2,2,1,1,2,2,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,19820,OR,41059,41059000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,525000,0.85,6.625,2.15,0,11400,3400,4800,2100,800,360,0,0,2,2,2,2,,615000,1,1,3,5,1,,175000,0.28,1,6,2,5,1,4,2,5,1,4,1,1,1,4,45-54,9999,No,,1
2024,35620,NY,36047,36047001500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,32,95000,,8.75,4.5,0,4200,1600,2000,1000,250,180,,,2,2,2,2,,,,1,1,3,5,1,,75000,0.32,1,6,2,5,1,4,2,5,1,4,1,1,1,4,35-44,9999,No,
2024,38060,TX,48371,48371020103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,340000,0.87,7.0,2.75,0,7600,2300,3200,1500,560,360,0,0,2,2,2,2,,390000,1,1,3,5,1,,105000,0.38,1,6,1,2,1,1,2,2,1,1,1,1,1,1,35-44,9999,No,,1
2024,12060,PA,42045,42045003500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,375000,0.83,6.5,2.0,0,8200,2500,3500,1600,620,360,0,0,2,2,2,2,,450000,1,1,3,5,1,,135000,0.26,1,6,2,5,1,4,2,5,1,4,1,1,1,4,45-54,9999,No,,1
