activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,14460,WA,53011.0,5301104200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,485000.0,84.0,6.75,2.625,2,10200.0,3900.0,3300.0,1900.0,700,360,0,0,2,2,2,2,,577381.0,1,1,3,3,1,,155000.0,35.0,1,5,2,5,1,4,5,5,1,4,2,5,1,5,35-44,35-44,No,No,1
2024,26420,MA,2505.0,2505009200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application withdrawn by applicant,1,295000.0,88.0,7.125,2.875,2,,,,,,360,0,0,2,2,2,2,,335227.0,1,1,3,3,1,,85000.0,44.0,1,5,1,5,1,4,5,5,1,4,2,5,1,5,30-34,25-34,No,No,1
2024,33124,CA,6075.0,6075028100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,750000.0,70.0,6.125,1.875,2,12500.0,4800.0,4000.0,2400.0,1000,360,0,0,2,2,2,2,,1071429.0,1,1,3,3,1,,250000.0,28.0,1,1,2,2,1,1,2,2,1,1,1,1,1,2,40-44,35-44,No,No,1
2024,12060,AZ,4015.0,4015021300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,340000.0,91.0,7.0,2.75,2,9200.0,3600.0,3000.0,1700.0,800,360,0,0,2,2,2,2,,373626.0,1,1,3,3,1,,95000.0,39.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,30-34,25-34,No,No,1
2024,38900,MI,26125.0,2612579300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,175000.0,76.0,6.875,2.5,2,,,,,,360,0,0,2,2,2,2,,230263.0,1,1,3,3,1,,48000.0,52.0,1,5,2,5,1,4,5,5,1,4,2,5,1,5,65-74,9999,Yes,,1
2024,38060,TX,48113.0,48113010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,195000.0,93.0,7.75,3.5,2,7800.0,3000.0,2500.0,1400.0,600,360,0,0,2,2,2,2,,209677.0,1,1,3,3,1,,58000.0,47.0,1,5,1,5,1,4,1,5,1,4,1,5,1,5,35-44,9999,No,,1
2024,16980,CA,6071.0,6071011500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,125000.0,,7.75,3.25,2,4800.0,2200.0,1900.0,1000.0,300,180,0,0,2,2,2,2,,416667.0,1,1,3,3,1,,125000.0,33.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,50-54,45-54,No,No,1
2024,19100,IL,1719.0,1719012200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied by financial institution,1,395000.0,81.0,7.375,3.125,2,,,,,,360,0,0,2,2,2,2,,487654.0,1,1,3,3,1,,135000.0,26.0,1,5,2,5,1,4,2,5,1,4,2,5,1,5,35-44,30-34,No,No,1
2024,35620,NY,8105.0,8105003200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,77.0,6.625,2.375,2,10800.0,4100.0,3400.0,2000.0,900,360,0,0,2,2,2,2,,551948.0,1,1,3,3,1,,145000.0,30.0,1,1,1,2,1,1,5,2,1,1,1,1,1,1,40-44,35-44,No,No,1
2024,14460,WA,53053.0,5305306400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,565000.0,86.0,6.875,2.625,2,11800.0,4400.0,3700.0,2200.0,950,360,0,0,2,2,2,2,,657209.0,1,1,3,3,1,,180000.0,34.0,1,5,2,5,1,4,1,5,1,4,2,5,1,5,45-54,9999,No,,1
2024,26420,MA,2501.0,2501004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,395000.0,83.0,7.0,2.75,2,,,,,,360,0,0,2,2,2,2,,475904.0,1,1,3,3,1,,125000.0,37.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,55-64,50-54,Yes,No,1
2024,33124,CA,6079.0,6079011800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,685000.0,73.0,6.25,2.0,2,13200.0,5000.0,4200.0,2500.0,1100,360,0,0,2,2,2,2,,938356.0,1,1,3,3,1,,220000.0,29.0,1,1,2,2,1,1,2,2,1,1,2,1,1,2,50-54,45-54,No,No,1
2024,12060,AZ,4019.0,4019010900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,275000.0,89.0,7.125,2.875,2,8600.0,3300.0,2800.0,1500.0,700,360,0,0,2,2,2,2,,308989.0,1,1,3,3,1,,82000.0,42.0,1,5,1,5,1,4,5,5,1,4,2,5,1,5,30-34,25-34,No,No,1
2024,38900,MI,26161.0,2616156200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,245000.0,74.0,6.75,2.25,2,,,,,,360,0,0,2,2,2,2,,331081.0,1,1,3,3,1,,75000.0,55.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,65-74,9999,Yes,,1
2024,38060,TX,48157.0,48157021300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,2,65000.0,,8.25,3.75,2,3100.0,1500.0,1300.0,700.0,200,180,0,0,2,2,2,2,,216667.0,1,1,3,3,1,,68000.0,49.0,1,5,1,2,1,1,2,2,1,1,2,1,1,2,40-44,9999,No,,1
2024,16980,CA,6073.0,6073010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,495000.0,78.0,6.5,2.125,2,10800.0,4100.0,3400.0,2000.0,900,360,0,0,2,2,2,2,,634615.0,1,1,3,3,1,,165000.0,31.0,1,5,2,5,1,4,1,5,1,4,1,5,1,5,35-44,9999,No,,1
2024,19100,IL,1705.0,1705010800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied by financial institution,1,315000.0,82.0,7.5,3.0,2,,,,,,360,0,0,2,2,2,2,,384146.0,1,1,3,3,1,,98000.0,34.0,1,5,2,5,1,4,5,5,1,4,2,5,1,5,25-34,9999,No,,1
2024,35620,NY,8107.0,8107004500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,350000.0,85.0,7.0,2.875,2,9500.0,3600.0,3000.0,1700.0,800,360,0,0,2,2,2,2,,411765.0,1,1,3,3,1,,105000.0,40.0,1,5,1,5,1,4,1,5,1,4,2,5,1,5,30-34,25-34,No,No,1
2024,14460,WA,53015.0,5301503200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,595000.0,81.0,6.625,2.375,2,12200.0,4600.0,3900.0,2300.0,1000,360,0,0,2,2,2,2,,734568.0,1,1,3,3,1,,195000.0,27.0,1,1,2,2,1,1,2,2,1,1,1,1,1,2,40-44,35-44,No,No,1
2024,26420,MA,2507.0,2507008300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn by applicant,1,435000.0,80.0,6.875,2.5,2,,,,,,360,0,0,2,2,2,2,,543750.0,1,1,3,3,1,,145000.0,32.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,45-54,40-44,No,No,1
2024,33124,CA,6081.0,6081010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,825000.0,68.0,5.875,1.75,2,14500.0,5500.0,4600.0,2800.0,1300,360,0,0,2,2,2,2,,1213235.0,1,1,3,3,1,,280000.0,25.0,1,1,2,2,1,1,5,2,1,1,2,1,1,2,50-54,45-54,No,No,1
2024,12060,AZ,4013.0,4013021800.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,2,85000.0,,7.875,3.375,2,3800.0,1800.0,1500.0,800.0,350,180,0,0,2,2,2,2,,283333.0,1,1,3,3,1,,75000.0,45.0,1,5,1,5,1,4,1,5,1,4,1,5,1,5,35-44,9999,No,,1
2024,38900,MI,26157.0,2615778900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,215000.0,77.0,6.75,2.375,2,7200.0,2700.0,2300.0,1100.0,400,360,0,0,2,2,2,2,,279221.0,1,1,3,3,1,,65000.0,50.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,55-64,9999,Yes,,1
2024,38060,TX,48197.0,48197030400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,255000.0,90.0,7.375,3.125,2,8800.0,3400.0,2800.0,1600.0,750,360,0,0,2,2,2,2,,283333.0,1,1,3,3,1,,78000.0,43.0,1,5,1,5,1,4,5,5,1,4,2,5,1,5,30-34,25-34,No,No,1
2024,16980,CA,6075.0,6075048600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,445000.0,82.0,6.875,2.625,2,9800.0,3700.0,3100.0,1800.0,800,360,0,0,2,2,2,2,,542683.0,1,1,3,3,1,,150000.0,29.0,1,1,2,2,1,1,2,2,1,1,2,1,1,2,35-44,30-34,No,No,1
2024,19100,IL,1711.0,1711010400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,1,375000.0,84.0,7.25,2.875,2,,,,,,360,0,0,2,2,2,2,,446429.0,1,1,3,3,1,,120000.0,33.0,1,5,2,5,1,4,1,5,1,4,1,5,1,5,40-44,35-44,No,No,1
2024,35620,NY,8109.0,8109002300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,79.0,6.75,2.5,2,11200.0,4200.0,3500.0,2100.0,950,360,0,0,2,2,2,2,,664557.0,1,1,3,3,1,,170000.0,31.0,1,5,1,2,1,1,2,2,1,1,2,1,1,2,45-54,9999,No,,1
2024,14460,WA,53035.0,5303501800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,515000.0,77.0,7.125,2.75,2,,,,,,360,0,0,2,2,2,2,,668831.0,1,1,3,3,1,,160000.0,28.0,1,5,2,5,1,4,5,5,1,4,1,5,1,5,35-44,9999,No,,1
2024,26420,MA,2509.0,2509004100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,105000.0,,7.625,3.125,2,4600.0,2100.0,1800.0,950.0,400,180,0,0,2,2,2,2,,350000.0,1,1,3,3,1,,95000.0,41.0,1,5,2,5,1,4,5,5,1,4,2,5,1,5,40-44,35-44,No,No,1
2024,33124,CA,6083.0,6083010700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,395000.0,86.0,7.0,2.75,2,10100.0,3800.0,3200.0,1900.0,850,360,0,0,2,2,2,2,,459302.0,1,1,3,3,1,,125000.0,36.0,1,5,2,5,1,4,1,5,1,4,1,5,1,5,30-34,9999,No,,1
2024,12060,AZ,4017.0,4017010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,305000.0,88.0,7.25,2.875,2,8400.0,3200.0,2700.0,1500.0,650,360,0,0,2,2,2,2,,346591.0,1,1,3,3,1,,88000.0,44.0,1,5,1,5,1,4,5,5,1,4,1,5,1,5,25-34,30-34,No,No,1
2024,38900,MI,26159.0,2615976500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn by applicant,1,285000.0,83.0,6.875,2.5,2,,,,,,360,0,0,2,2,2,2,,343373.0,1,1,3,3,1,,95000.0,38.0,1,5,2,2,1,1,2,2,1,1,2,1,1,2,35-44,9999,No,,1
