activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,33100,NY,005,3600503400,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,32,95000,,8.25,3.75,0,4200,1000,900,800,0,180,,,2,2,2,2,,680000,1,1,3,5,1,,92000,0.44,1,5,2,5,2,4,3,8,2,4,2,5,2,4,45-54,9999,No,,1
2024,38900,MI,161,2616355200,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000,0.9,5.875,1.25,0,5900,1200,1100,800,900,360,0,0,2,2,2,2,,215000,1,1,3,5,1,,65000,0.36,1,1,2,5,2,4,5,8,2,4,1,5,2,4,35-44,35-44,No,No,1
2024,12060,AL,073,0107395900,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,142000,,7.6,3.1,0,9800,3000,1900,1700,0,360,0,0,2,2,2,2,,175000,1,1,3,5,1,,52000,0.49,1,5,2,5,2,4,5,8,2,4,2,5,2,4,65-74,9999,Yes,,1
2024,41860,WA,033,5303301900,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,625000,0.75,5.99,1.85,0,13800,3800,2900,2600,0,360,0,0,2,2,2,2,,830000,1,1,3,5,1,,175000,0.28,1,1,2,5,2,4,8,8,2,4,1,5,2,4,35-44,25-34,No,No,1
2024,19740,GA,135,1301300900,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,205000,0.93,7.125,1.9,0,8100,2100,1700,1500,400,360,0,0,2,2,2,2,,220000,1,1,3,5,1,,58000,0.42,1,1,1,1,1,1,3,1,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,14460,AZ,013,0401302200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application withdrawn by applicant,1,485000,,6.65,2.4,0,9200,2500,1900,1600,0,360,0,0,2,2,2,2,,590000,1,1,3,5,1,,115000,0.34,1,5,2,5,2,4,2,8,2,4,1,5,2,4,45-54,35-44,No,No,3
2024,33100,NY,005,3600503500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,685000,0.72,5.75,1.5,0,15600,4200,3200,2900,0,360,0,0,2,2,2,2,,950000,1,1,3,5,1,,225000,0.25,1,1,2,5,2,4,5,8,2,4,2,5,2,4,35-44,35-44,No,No,1
2024,38900,MI,161,2616355300,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,32,125000,,8.5,4.0,0,4800,1200,1000,900,0,180,,,2,2,2,2,,380000,1,1,3,5,1,,85000,0.48,1,5,2,5,2,4,5,8,2,4,1,5,2,4,55-64,9999,Yes,,1
2024,26420,FL,057,1203301600,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,375000,0.85,7.0,2.3,0,10200,2800,2100,1900,0,360,0,0,2,2,2,2,,440000,1,1,3,5,1,,95000,0.37,1,1,1,1,1,1,5,1,1,1,1,1,1,1,35-44,25-34,No,No,1
2024,42660,WI,079,5507901300,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application denied by financial institution,1,195000,,7.8,3.2,1,10900,3200,2100,1900,0,360,0,0,2,2,2,2,,245000,1,1,3,5,1,,55000,0.52,1,5,2,5,2,4,3,8,2,4,2,5,2,4,45-54,9999,No,,1
2024,35620,CA,037,6037251200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,725000,0.68,5.875,1.65,0,14800,4000,3100,2800,0,360,0,0,2,2,2,2,,1065000,1,1,3,5,1,,195000,0.22,1,1,2,5,2,4,2,8,2,4,2,5,2,4,25-34,25-34,No,No,1
2024,16980,TX,113,4804503300,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000,0.89,5.99,1.4,0,6700,1400,1200,900,1000,360,0,0,2,2,2,2,,320000,1,1,3,5,1,,78000,0.33,1,1,2,5,2,4,5,8,2,4,1,5,2,4,45-54,35-44,No,No,1
2024,19100,IL,031,1703183000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,425000,0.8,6.25,2.0,0,11800,3200,2500,2200,0,360,0,0,2,2,2,2,,530000,1,1,3,5,1,,125000,0.3,1,1,2,5,2,4,5,8,2,4,1,5,2,4,35-44,35-44,No,No,1
2024,38060,TX,085,4811304300,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,175000,0.94,7.375,2.1,0,7500,1900,1500,1300,350,360,0,0,2,2,2,2,,185000,1,1,3,5,1,,52000,0.45,1,1,1,1,1,1,4,1,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,12060,AL,073,0107396000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Preapproval request approved but not accepted,1,158000,,6.9,2.7,0,8600,2300,1600,1400,0,360,0,0,2,2,2,2,,195000,1,1,3,5,1,,48000,0.4,1,5,2,5,2,4,5,8,2,4,2,5,2,4,45-54,9999,No,,1
2024,14460,AZ,013,0401302300,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,32,65000,,8.75,4.25,0,3600,800,700,600,0,180,,,2,2,2,2,,485000,1,1,3,5,1,,105000,0.53,1,5,2,5,2,4,2,8,2,4,1,5,2,4,35-44,9999,No,,1
2024,19740,GA,135,1301301000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application approved but not accepted,1,245000,,6.5,2.2,0,9100,2400,1800,1600,0,360,0,0,2,2,2,2,,305000,1,1,3,5,1,,68000,0.32,1,5,1,1,1,1,3,1,1,1,1,1,1,1,25-34,25-34,No,No,1
2024,41860,WA,033,5303302000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,795000,0.71,5.625,1.55,0,16200,4400,3400,3100,0,360,0,0,2,2,2,2,,1120000,1,1,3,5,1,,215000,0.24,1,1,2,5,2,4,5,8,2,4,2,5,2,4,35-44,35-44,No,No,1
2024,33100,NY,005,3600503600,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,520000,0.76,6.375,1.9,0,13200,3600,2800,2500,0,360,0,0,2,2,2,2,,685000,1,1,3,5,1,,155000,0.27,1,1,2,5,2,4,3,8,2,4,2,5,2,4,45-54,45-54,No,No,1
2024,38900,MI,161,2616355400,VA-guaranteed:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000,0.87,5.75,1.35,0,6100,1300,1100,800,850,360,0,0,2,2,2,2,,260000,1,1,3,5,1,,72000,0.35,1,1,2,5,2,4,5,8,2,4,1,5,2,4,45-54,35-44,No,No,1
2024,26420,FL,057,1203301700,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn by applicant,1,350000,,7.1,2.5,0,9800,2700,2000,1800,0,360,0,0,2,2,2,2,,415000,1,1,3,5,1,,88000,0.38,1,5,1,1,1,1,5,1,1,1,1,1,1,1,35-44,25-34,No,No,3
2024,42660,WI,079,5507901400,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,235000,0.83,6.0,1.8,0,8200,2000,1600,1300,450,360,0,0,2,2,2,2,,285000,1,1,3,5,1,,68000,0.33,1,1,2,5,2,4,5,8,2,4,2,5,2,4,45-54,35-44,No,No,1
2024,35620,CA,037,6037251300,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,885000,0.65,5.5,1.4,0,17200,4800,3700,3400,0,360,0,0,2,2,2,2,,1360000,1,1,3,5,1,,245000,0.2,1,1,2,5,2,4,2,8,2,4,2,5,2,4,25-34,25-34,No,No,1
2024,16980,TX,113,4804503400,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,32,85000,,8.0,3.5,0,3800,900,800,700,0,180,,,2,2,2,2,,375000,1,1,3,5,1,,78000,0.46,1,5,1,1,1,1,5,1,1,1,1,1,1,1,35-44,9999,No,,1
2024,19100,IL,031,1703184000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,385000,0.79,6.125,1.85,0,10800,3000,2300,2000,0,360,0,0,2,2,2,2,,485000,1,1,3,5,1,,105000,0.29,1,1,2,5,2,4,3,8,2,4,1,5,2,4,35-44,45-54,No,No,1
2024,38060,TX,085,4811304400,FHA-insured:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,195000,0.91,7.25,1.8,0,8200,2100,1700,1500,400,360,0,0,2,2,2,2,,215000,1,1,3,5,1,,58000,0.41,1,1,1,1,1,1,4,1,1,1,2,2,1,1,25-34,25-34,No,No,1
2024,12060,AL,073,0107396100,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied by financial institution,1,168000,,7.5,3.0,1,11200,3400,2100,1900,0,360,0,0,2,2,2,2,,205000,1,1,3,5,1,,48000,0.5,1,5,2,5,2,4,5,8,2,4,1,5,2,4,65-74,9999,Yes,,1
2024,14460,AZ,013,0401302400,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,625000,0.77,6.0,1.7,0,12800,3500,2700,2400,0,360,0,0,2,2,2,2,,810000,1,1,3,5,1,,165000,0.26,1,1,2,5,2,4,2,8,2,4,1,5,2,4,35-44,35-44,No,No,1
