activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,19740,MI,26163,26163008003,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home improvement,95000,70,9.75,3.8,1,4200,1900,1400,500,450,180,0,0,2,2,2,2,136000,1,1,3,5,1,51000,35,1,1,2,5,2,2,2,2,2,2,2,2,2,2,45-54,45-54,No,No,1,1,
2024,38900,CO,8031,08031001302,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,Home purchase,475000,85,6.8,1.6,0,9800,3600,2600,1000,800,360,0,0,2,2,2,2,475000,1,1,3,5,1,88000,37,1,1,2,5,2,2,2,2,2,1,2,2,2,1,55-64,9999,Yes,9999,1,1,
2024,45940,NV,32003,03203042001,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Refinancing,365000,75,7.0,1.4,0,8200,2800,2000,800,600,360,0,0,2,2,2,2,365000,1,1,3,5,1,75000,30,1,1,1,5,2,2,2,2,2,1,2,2,2,1,35-44,25-34,No,No,1,1,
2024,17140,OH,39035,39035000100,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,178000,92,7.8,2.3,0,6500,2900,2100,800,650,360,0,0,2,2,2,2,178000,1,1,3,5,1,49000,43,1,1,2,5,2,2,2,2,2,2,2,2,2,2,25-34,25-34,No,No,1,1,
2024,22020,WI,55079,55079001404,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,285000,80,6.6,1.1,0,7600,2700,1900,800,550,360,0,0,2,2,2,2,285000,1,1,3,5,1,65000,31,1,1,2,5,2,2,2,2,2,1,2,2,2,1,45-54,35-44,Yes,No,1,1,
2024,26420,FL,12071,12071000602,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,Home purchase,525000,78,6.95,1.7,0,10200,3800,2800,1000,850,360,0,0,2,2,2,2,525000,1,1,3,5,1,105000,28,1,1,2,5,2,2,2,2,2,2,2,2,2,2,35-44,45-54,No,No,1,1,
2024,41860,WA,53061,53061041506,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,Refinancing,165000,68,8.9,2.9,0,5800,2400,1700,700,550,240,0,0,2,2,2,2,243000,1,1,3,5,1,68000,33,1,1,2,5,2,2,2,2,2,2,2,2,2,2,45-54,35-44,Yes,No,1,1,
2024,47900,OR,41051,41051002301,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,Home purchase,195000,96,5.9,0.3,0,7100,2600,1900,700,600,360,0,0,2,2,2,2,195000,1,1,3,5,1,46000,38,1,1,1,5,2,2,2,2,2,1,2,2,2,1,25-34,25-34,No,No,1,1,
2024,12060,PA,42003,42003001502,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Refinancing,225000,72,7.15,1.8,0,6900,2500,1800,700,550,360,0,0,2,2,2,2,225000,1,1,3,5,1,58000,35,1,1,2,5,2,2,2,2,2,1,2,2,2,1,55-64,55-64,Yes,Yes,1,1,
2024,35620,NY,36005,36005001900,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,File closed for incompleteness,Home purchase,198000,90,7.6,2.0,0,6700,2800,2000,800,650,360,0,0,2,2,2,2,198000,1,1,3,5,1,52000,41,1,1,1,5,2,2,2,2,2,2,2,2,2,2,35-44,25-34,No,No,1,1,
2024,33100,AZ,4013,04013012507,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,395000,88,6.1,0.7,0,8600,3000,2200,800,700,360,0,0,2,2,2,2,395000,1,1,3,5,1,85000,29,1,1,2,5,2,2,2,2,2,1,2,2,2,1,45-54,35-44,Yes,No,1,1,
2024,19100,IL,17031,17031815000,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,Home purchase,350000,83,7.3,2.0,0,7900,3100,2300,800,750,360,0,0,2,2,2,2,350000,1,1,3,5,1,73000,36,1,1,2,5,2,2,2,2,2,2,2,2,2,2,25-34,25-34,No,No,1,1,
2024,19740,MI,26125,26125004001,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,155000,85,8.1,2.7,0,6100,2500,1800,700,600,360,0,0,2,2,2,2,155000,1,1,3,5,1,44000,39,1,1,2,5,2,2,2,2,2,1,2,2,2,1,35-44,35-44,No,No,1,1,
2024,26420,FL,12095,12095080100,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,Refinancing,275000,93,7.4,1.9,0,7400,3200,2300,900,700,360,0,0,2,2,2,2,275000,1,1,3,5,1,62000,44,1,1,1,5,2,2,2,2,2,2,2,2,2,2,45-54,45-54,Yes,Yes,1,1,
2024,31080,CA,6073,06073051002,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Home improvement,135000,65,9.5,3.5,1,4600,2100,1500,600,500,180,0,0,2,2,2,2,208000,1,1,3,5,1,55000,37,1,1,2,5,2,2,2,2,2,1,2,2,2,1,55-64,9999,Yes,9999,1,1,
2024,17140,OH,39051,39051002203,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,Home purchase,195000,82,7.05,1.6,0,6500,2400,1700,700,600,360,0,0,2,2,2,2,195000,1,1,3,5,1,51000,34,1,1,2,5,2,2,2,2,2,1,2,2,2,1,35-44,25-34,No,No,1,1,
2024,22020,WI,55133,55133001800,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,168000,94,5.85,0.4,0,6400,2300,1700,600,550,360,0,0,2,2,2,2,168000,1,1,3,5,1,43000,36,1,1,2,5,2,2,2,2,2,2,2,2,2,2,25-34,25-34,No,No,1,1,
2024,14460,MA,25017,25017040402,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Home purchase,485000,85,6.15,0.9,0,9200,3400,2500,900,800,360,0,0,2,2,2,2,485000,1,1,3,5,1,92000,27,1,1,2,5,2,2,2,2,2,1,2,2,2,1,35-44,35-44,No,No,1,1,
2024,38060,TX,48157,48157001705,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Application withdrawn,Refinancing,315000,77,6.8,1.5,0,8100,2900,2100,800,650,360,0,0,2,2,2,2,315000,1,1,3,5,1,71000,32,1,1,1,5,2,2,2,2,2,1,2,2,2,1,45-54,45-54,Yes,Yes,1,1,
2024,41860,WA,53035,53035020804,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,235000,91,7.7,2.2,0,7000,3000,2200,800,700,360,0,0,2,2,2,2,235000,1,1,3,5,1,55000,42,1,1,2,5,2,2,2,2,2,2,2,2,2,2,25-34,25-34,No,No,1,1,
2024,45940,NV,32003,03203081502,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,445000,79,6.55,1.2,0,9100,3300,2400,900,750,360,0,0,2,2,2,2,445000,1,1,3,5,1,89000,30,1,1,2,5,2,2,2,2,2,1,2,2,2,1,35-44,35-44,No,No,1,1,
2024,47900,OR,41067,41067000905,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,Home improvement,115000,72,8.8,3.1,0,4100,1800,1300,500,450,180,0,0,2,2,2,2,160000,1,1,3,5,1,48000,35,1,1,2,5,2,2,2,2,2,2,2,2,2,2,45-54,9999,No,9999,1,1,
2024,35620,NY,36047,36047001500,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,File closed for incompleteness,Home purchase,625000,75,6.3,1.0,0,11200,4200,3000,1200,950,360,0,0,2,2,2,2,625000,1,1,3,5,1,125000,26,1,1,1,5,2,2,2,2,2,1,2,2,2,1,25-34,25-34,No,No,1,1,
2024,16980,TX,48085,48085030402,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,295000,87,6.4,1.1,0,7700,2800,2000,800,650,360,0,0,2,2,2,2,295000,1,1,3,5,1,67000,33,1,1,2,5,2,2,2,2,2,2,2,2,2,2,35-44,35-44,No,No,1,1,
2024,19740,MI,26099,26099008001,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,Refinancing,152000,89,8.2,2.8,0,6200,2700,1900,800,650,360,0,0,2,2,2,2,152000,1,1,3,5,1,46000,45,1,1,2,5,2,2,2,2,2,1,2,2,2,1,45-54,45-54,No,No,1,1,
2024,26420,FL,12086,12086020101,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,385000,81,6.75,1.4,0,8500,3100,2200,900,700,360,0,0,2,2,2,2,385000,1,1,3,5,1,78000,31,1,1,2,5,2,2,2,2,2,2,2,2,2,2,35-44,25-34,No,No,1,1,
2024,31080,CA,6111,06111012304,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Refinancing,520000,76,6.9,1.6,0,10300,3800,2700,1100,850,360,0,0,2,2,2,2,520000,1,1,3,5,1,108000,29,1,1,1,5,2,2,2,2,2,1,2,2,2,1,45-54,35-44,Yes,No,1,1,
2024,19100,IL,17043,17043001203,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,Home improvement,105000,60,9.2,3.3,1,3900,1700,1200,500,400,180,0,0,2,2,2,2,175000,1,1,3,5,1,52000,38,1,1,2,5,2,2,2,2,2,2,2,2,2,2,55-64,45-54,Yes,No,1,1,
2024,22020,WI,55025,55025000801,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,Home purchase,172000,93,5.95,0.6,0,6300,2200,1600,600,500,360,0,0,2,2,2,2,172000,1,1,3,5,1,41000,35,1,1,2,5,2,2,2,2,2,1,2,2,2,1,25-34,25-34,No,No,1,1,
2024,14460,MA,25009,25009070201,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,555000,73,6.45,1.1,0,9700,3600,2600,1000,800,360,0,0,2,2,2,2,555000,1,1,3,5,1,115000,27,1,1,2,5,2,2,2,2,2,2,2,2,2,2,35-44,35-44,No,No,1,1,
2024,38060,TX,48113,48113020504,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application withdrawn,Home purchase,212000,90,7.65,2.1,0,6800,3000,2200,800,700,360,0,0,2,2,2,2,212000,1,1,3,5,1,53000,40,1,1,1,5,2,2,2,2,2,1,2,2,2,1,25-34,25-34,No,No,1,1,
2024,41860,WA,53033,53033010902,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,Refinancing,395000,82,6.65,1.3,0,8600,3100,2200,900,700,360,0,0,2,2,2,2,395000,1,1,3,5,1,81000,32,1,1,2,5,2,2,2,2,2,2,2,2,2,2,45-54,45-54,Yes,Yes,1,1,
2024,45940,NV,32005,03205030401,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,365000,84,6.2,0.8,0,8300,3000,2200,800,700,360,0,0,2,2,2,2,365000,1,1,3,5,1,78000,30,1,1,2,5,2,2,2,2,2,1,2,2,2,1,35-44,35-44,No,No,1,1,
2024,47900,OR,41059,41059001200,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,File closed for incompleteness,Home purchase,425000,77,6.75,1.5,0,8900,3300,2400,900,750,360,0,0,2,2,2,2,425000,1,1,3,5,1,88000,28,1,1,2,5,2,2,2,2,2,1,2,2,2,1,25-34,25-34,No,No,1,1,
