activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,12060,AZ,4013,04013023456,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,75000,,6.5,1.8,0,3200,800,600,400,200,180,,,2,2,2,2,,1,1,3,5,1,,96.0,,1,1,2,5,1,3,5,5,1,1,1,2,1,1,65-74,9999,Yes,9999,1,1
2024,41860,WA,53033,53033031234,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,525000,75,5.75,1.0,0,11200,3600,2600,1800,1000,360,0,0,2,2,2,2,,700000,1,1,3,5,1,,185000,28,1,1,2,2,1,1,2,2,1,1,2,1,1,1,35-44,35-44,No,No,1
2024,16980,CA,6075,06075043567,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,2,395000,85,6.8,2.0,0,9200,2300,1700,1100,800,360,0,0,2,2,2,2,,464706,1,1,3,5,1,,138000,36,1,6,1,1,1,1,5,5,1,1,1,2,1,1,45-54,25-34,No,No,1
2024,35620,NY,36005,36005087654,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,245000,90,6.75,1.8,0,7800,1950,1500,900,700,360,0,0,2,2,2,2,,272222,1,1,3,5,1,,82000,43,1,6,2,3,1,3,3,5,1,1,1,2,1,1,35-44,9999,No,9999,1
2024,31080,TX,48113,48113098765,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,1,285000,,,,3,,,,,,360,0,0,2,2,2,2,,1,1,3,5,1,,98.0,,1,6,2,5,1,3,5,5,1,1,1,2,1,1,45-54,45-54,No,No,1,1
2024,19100,IL,17031,17031014789,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,375000,82,6.25,1.6,0,8900,2700,1900,1300,900,360,0,0,2,2,2,2,,457317,1,1,3,5,1,,142000,33,1,1,1,2,1,1,2,2,1,1,2,1,1,1,35-44,35-44,No,No,1
2024,26420,OH,39035,39035025891,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,195000,88,6.5,1.7,0,6800,1700,1300,800,600,360,0,0,2,2,2,2,,221591,1,1,3,5,1,,72000,38,1,6,2,5,1,3,5,5,1,1,1,2,1,1,25-34,9999,No,9999,1
2024,41860,WA,53033,53033036902,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,1,445000,78,6.0,1.4,0,9600,2900,2100,1400,1000,360,0,0,2,2,2,2,,570513,1,1,3,5,1,,165000,30,1,1,2,9,1,3,9,5,1,1,1,2,1,1,45-54,35-44,No,No,1
2024,12060,AZ,4013,04013047890,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied,2,165000,92,7.5,2.7,0,,,,,180,360,0,0,2,2,2,2,,179348,1,1,3,5,1,,55000,50,1,6,1,1,1,1,3,5,1,1,1,1,1,1,25-34,9999,No,9999,1
2024,14460,CO,8031,08031058901,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,215000,90,6.6,1.9,0,7400,1850,1400,850,650,360,0,0,2,2,2,2,,238889,1,1,3,5,1,,75000,41,1,6,2,1,1,3,1,5,1,1,1,2,1,1,35-44,9999,No,9999,1
2024,33100,PA,42003,42003069012,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000,80,5.9,1.1,0,8200,2600,1800,1200,800,360,0,0,2,2,2,2,,356250,1,1,3,5,1,,125000,29,1,1,2,5,1,3,5,5,1,1,1,2,1,1,45-54,45-54,No,No,1
2024,38060,MI,26163,26163070123,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,3,55000,,6.75,2.1,0,2800,700,500,300,200,180,,,2,2,2,2,,1,1,3,5,1,,96.0,,1,1,1,2,1,1,2,2,1,1,2,1,1,1,55-64,9999,Yes,9999,1,1
2024,16980,CA,6075,06075081234,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,625000,72,5.5,0.8,0,11800,3800,2800,1900,1200,360,0,0,2,2,2,2,,868056,1,1,3,5,1,,225000,26,1,1,2,5,1,3,5,5,1,1,1,2,1,1,35-44,25-34,No,No,1
2024,35620,NY,36005,36005092345,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application approved but not accepted,1,345000,85,6.9,2.3,0,8600,2150,1600,1000,750,360,0,0,2,2,2,2,,405882,1,1,3,5,1,,148000,37,1,6,1,1,1,1,5,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,31080,TX,48113,48113103456,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,2,295000,87,6.7,1.8,0,8400,2100,1600,1000,700,360,0,0,2,2,2,2,,339080,1,1,3,5,1,,115000,39,1,6,2,3,1,3,3,5,1,1,1,2,1,1,45-54,25-34,No,No,1
2024,19100,IL,17031,17031014567,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,255000,92,6.8,2.0,0,7700,1925,1450,900,650,360,0,0,2,2,2,2,,277174,1,1,3,5,1,,85000,44,1,6,1,1,1,1,5,5,1,1,1,1,1,1,25-34,9999,No,9999,1
2024,26420,OH,39035,39035025678,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,225000,85,6.4,1.5,0,7200,1800,1400,850,600,360,0,0,2,2,2,2,,264706,1,1,3,5,1,,82000,36,1,6,2,5,1,3,5,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,41860,WA,53033,53033036789,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,1,385000,,,,3,,,,,,360,0,0,2,2,2,2,,1,1,3,5,1,,96.0,,1,6,2,2,1,3,2,2,1,1,2,1,1,1,45-54,9999,No,9999,1,1
2024,12060,AZ,4013,04013047891,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,315000,82,6.3,1.3,0,8300,2490,1800,1100,800,360,0,0,2,2,2,2,,384146,1,1,3,5,1,,132000,32,1,1,1,1,1,1,5,5,1,1,1,2,1,1,35-44,25-34,No,No,1
2024,14460,CO,8031,08031058902,VA:First Lien,Manufactured Home,Not Hispanic or Latino,White,Female,Loan originated,2,145000,90,7.0,2.2,0,6800,1600,1200,700,500,360,0,0,2,2,2,2,,161111,2,1,1,1,1,,58000,45,1,6,2,5,1,3,5,5,1,1,1,2,1,1,55-64,9999,Yes,9999,1
2024,33100,PA,42003,42003069013,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,File closed for incompleteness,4,35000,,,,3,,,,,,180,,,2,2,2,2,,1,1,3,5,1,,96.0,,1111,1111,2,3,2,4,3,8,2,4,1,5,2,4,65-74,9999,Yes,,1,1
2024,38060,MI,26163,26163070124,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Loan originated,1,275000,80,6.1,1.2,0,7900,2370,1700,1000,700,360,0,0,2,2,2,2,,343750,1,1,3,5,1,,118000,30,1,1,1,2,1,1,2,2,1,1,2,1,1,1,45-54,45-54,No,No,1
2024,16980,CA,6075,06075081235,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,2,475000,95,7.8,3.1,0,,,,,240,360,0,0,2,2,2,2,,500000,1,1,3,5,1,,165000,52,1,6,2,5,1,3,5,5,1,1,1,2,1,1,35-44,25-34,No,No,1
2024,35620,NY,36005,36005092346,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,235000,88,6.5,1.6,0,7300,1825,1400,850,600,360,0,0,2,2,2,2,,267045,1,1,3,5,1,,78000,40,1,6,1,1,1,1,1,5,1,1,1,1,1,1,25-34,9999,No,9999,1
2024,31080,TX,48113,48113103457,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,325000,78,5.8,1.0,0,8600,2600,1900,1200,900,360,0,0,2,2,2,2,,416667,1,1,3,5,1,,145000,28,1,1,2,9,1,3,9,5,1,1,1,2,1,1,35-44,35-44,No,No,1
2024,19100,IL,17031,17031015678,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,295000,86,6.7,1.9,0,8100,2025,1550,950,700,360,0,0,2,2,2,2,,343023,1,1,3,5,1,,125000,35,1,6,1,3,1,1,3,5,1,1,1,2,1,1,35-44,25-34,No,No,1
2024,26420,OH,39035,39035026789,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,205000,85,6.4,1.6,0,7000,1750,1350,850,600,360,0,0,2,2,2,2,,241176,1,1,3,5,1,,85000,37,1,6,2,5,1,3,5,5,1,1,1,2,1,1,45-54,9999,No,9999,1
2024,41860,WA,53033,53033037890,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,485000,73,5.6,0.9,0,10800,3400,2500,1700,1100,360,0,0,2,2,2,2,,664384,1,1,3,5,1,,195000,25,1,1,2,2,1,3,2,2,1,1,2,1,1,1,35-44,35-44,No,No,1
2024,12060,AZ,4013,04013048901,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,355000,83,6.4,1.4,0,8800,2640,1900,1200,900,360,0,0,2,2,2,2,,427711,1,1,3,5,1,,148000,31,1,1,1,1,1,1,5,5,1,1,1,2,1,1,45-54,25-34,No,No,1
2024,14460,CO,8031,08031059012,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,275000,92,6.9,2.1,0,7900,1975,1500,900,650,360,0,0,2,2,2,2,,298913,1,1,3,5,1,,95000,46,1,6,2,5,1,3,5,5,1,1,1,2,1,1,35-44,9999,No,9999,1
