activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,1,Home Purchase,450000,0.75,6.5,2.2,0,14500,875,2500,125,9000,30,0,0,0,0,0,0,520000,Site-Built,Primary Residence,Not Applicable,Not Applicable,1,0,120000,35,8,3,Hispanic or Latino,0,1,0,White,0,1,0,Female,1,35,0,0,0,1,1,,
2024,50000,06,075,003800,Conventional,Single-Family,Hispanic or Latino,White,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
