activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,37900,12,001,040300,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,375000,0.85,6.25,2.0,1,4800,3200,1000,200,1200,30,0,0,N,0,0,0,500000,Site-Built,Principal Residence,NA,NA,1,0,125000,35,7,7,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,32,38,0,0,1,0
2024,37900,12,001,040400,FHA,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,350000,0.8,8.25,2.8,0,4000,2400,1000,200,600,30,0,0,N,0,0,0,425000,Site-Built,Principal Residence,NA,NA,1,0,100000,48,7,7,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,31,35,0,0,1,0
2024,37900,12,001,040500,Conventional,Single-Family,Non-Hispanic,Asian,Female,1,Home Purchase,775000,0.75,6.75,2.1,1,8400,5600,1400,500,1200,30,0,0,N,0,0,0,1000000,Site-Built,Principal Residence,NA,NA,1,0,225000,42,8,8,Non-Hispanic,Non-Hispanic,No,No,Asian,Asian,No,No,Female,Female,Female,Female,37,42,0,0,1,0
2024,37900,12,001,050100,FHA,Single-Family,Non-Hispanic,White,Male,2,Home Purchase,250000,0.92,10.5,3.2,0,3000,2000,600,100,400,30,0,0,N,0,0,0,280000,Site-Built,Principal Residence,NA,NA,1,0,75000,48,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,33,38,0,0,0,0
2024,37900,12,001,050200,Conventional,Single-Family,Non-Hispanic,Asian,Male,1,Home Purchase,450000,0.8,7.25,2.0,1,6800,4200,1600,300,1200,30,0,0,N,0,0,0,575000,Site-Built,Principal Residence,NA,NA,1,0,140000,35,7,7,Non-Hispanic,Non-Hispanic,No,No,Asian,Asian,No,No,Male,Male,Male,Male,34,39,0,0,1,0
2024,37900,12,001,050300,VA,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,625000,0.78,6.75,2.2,1,8000,5600,1200,400,1200,30,0,0,N,0,0,0,800000,Site-Built,Principal Residence,NA,NA,1,0,175000,41,7,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,45,50,0,0,1,1
2024,37900,12,001,050400,Conventional,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,380000,0.9,9.75,3.2,1,5200,3600,1600,200,800,30,0,0,N,0,0,0,440000,Site-Built,Principal Residence,NA,NA,1,0,100000,48,8,8,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,30,35,0,0,1,0
2024,37900,12,001,050500,FHA,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,185000,0.95,11.0,3.2,0,2800,1600,600,100,600,20,0,0,N,0,0,0,225000,Site-Built,Principal Residence,NA,NA,1,0,65000,45,7,7,Hispanic,Hispanic,No,No,Black,Black,No,No,Female,Female,Female,Female,32,36,0,0,1,0
2024,37900,12,001,060100,Conventional,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,525000,0.82,7.0,2.4,1,7600,5200,1800,400,1200,30,0,0,N,0,0,0,650000,Site-Built,Principal Residence,NA,NA,1,0,155000,40,7,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,38,43,0,0,1,0
2024,37900,12,001,060200,VA,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,675000,0.8,6.25,1.8,1,9800,6800,1800,600,1800,30,0,0,N,0,0,0,850000,Site-Built,Principal Residence,NA,NA,1,0,185000,36,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,39,44,0,0,1,1
2024,37900,12,001,060300,FHA,Single-Family,Non-Hispanic,Black,Male,1,Home Purchase,200000,0.9,11.5,3.0,0,2400,1600,600,100,600,30,0,0,N,0,0,0,240000,Site-Built,Principal Residence,NA,NA,1,0,60000,52,8,8,Non-Hispanic,Non-Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,34,39,0,0,1,0
2024,37900,12,001,060400,Conventional,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,350000,0.8,7.25,2.3,1,5600,3600,1200,300,1000,30,0,0,N,0,0,0,500000,Site-Built,Principal Residence,NA,NA,1,0,110000,42,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,41,46,0,0,1,0
2024,37900,12,001,060500,Conventional,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,310000,0.85,8.75,2.8,1,4000,2600,1000,200,800,30,0,0,N,0,0,0,380000,Site-Built,Principal Residence,NA,NA,1,0,92000,46,7,7,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,29,34,0,0,1,0
2024,37900,12,001,070100,FHA,Single-Family,Non-Hispanic,White,Female,2,Home Purchase,225000,0.9,10.0,3.5,0,3000,2000,600,100,600,30,0,0,N,0,0,0,250000,Site-Built,Principal Residence,NA,NA,1,0,70000,48,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,35,39,0,0,0,0
2024,37900,12,001,070200,Conventional,Single-Family,Non-Hispanic,Asian,Male,1,Home Purchase,550000,0.75,7.5,2.2,1,8000,4800,1600,400,1200,30,0,0,N,0,0,0,750000,Site-Built,Principal Residence,NA,NA,1,0,165000,38,8,8,Non-Hispanic,Non-Hispanic,No,No,Asian,Asian,No,No,Male,Male,Male,Male,38,43,0,0,1,0
2024,37900,12,001,070300,VA,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,580000,0.82,6.0,1.6,1,6800,4400,1200,300,1200,30,0,0,N,0,0,0,700000,Site-Built,Principal Residence,NA,NA,1,0,170000,39,7,7,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,37,41,0,0,1,1
2024,37900,12,001,070400,FHA,Single-Family,Hispanic,Hispanic,Male,3,Home Purchase,190000,0.92,11.25,3.5,0,2800,1800,600,100,600,30,0,0,N,0,0,0,250000,Site-Built,Principal Residence,NA,NA,1,0,62000,48,8,8,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,30,34,0,0,0,0
2024,37900,12,001,070500,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,625000,0.78,6.25,1.8,1,8200,5600,1800,500,1200,30,0,0,N,0,0,0,800000,Site-Built,Principal Residence,NA,NA,1,0,190000,40,7,7,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,43,47,0,0,1,0
2024,37900,12,001,080100,Conventional,Single-Family,Hispanic,Hispanic,Female,1,Home Purchase,325000,0.9,9.0,3.0,1,5200,3200,1200,200,1000,30,0,0,N,0,0,0,380000,Site-Built,Principal Residence,NA,NA,1,0,95000,50,8,8,Hispanic,Hispanic,No,No,Black,Black,No,No,Female,Female,Female,Female,32,37,0,0,1,0
2024,37900,12,001,080200,FHA,Single-Family,Non-Hispanic,Black,Male,1,Home Purchase,210000,0.95,10.75,3.0,0,2400,1400,600,100,600,30,0,0,N,0,0,0,250000,Site-Built,Principal Residence,NA,NA,1,0,65000,52,8,8,Non-Hispanic,Non-Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,33,38,0,0,1,0
2024,37900,12,001,080300,Conventional,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,430000,0.8,7.5,2.1,1,7000,4600,1400,300,1200,30,0,0,N,0,0,0,550000,Site-Built,Principal Residence,NA,NA,1,0,130000,40,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,35,40,0,0,1,0
2024,37900,12,001,080400,Conventional,Single-Family,Hispanic,Hispanic,Male,1,Home Purchase,340000,0.85,8.25,2.5,1,5200,3200,1400,200,800,30,0,0,N,0,0,0,420000,Site-Built,Principal Residence,NA,NA,1,0,100000,45,7,7,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,31,36,0,0,1,0
2024,37900,12,001,080500,FHA,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,275000,0.9,9.5,3.0,0,3200,2000,600,100,600,30,0,0,N,0,0,0,310000,Site-Built,Principal Residence,NA,NA,1,0,80000,48,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,38,43,0,0,1,0
2024,37900,12,001,090100,Conventional,Single-Family,Non-Hispanic,White,Male,2,Home Purchase,500000,0.85,7.5,2.2,1,7200,4800,1600,400,1200,30,0,0,N,0,0,0,675000,Site-Built,Principal Residence,NA,NA,1,0,150000,38,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,42,47,0,0,0,0
2024,37900,12,001,090200,VA,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,680000,0.8,6.75,2.0,1,8800,6000,1600,600,1600,30,0,0,N,0,0,0,850000,Site-Built,Principal Residence,NA,NA,1,0,190000,37,8,8,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Female,Female,Female,Female,41,45,0,0,1,1
2024,37900,12,001,090300,FHA,Single-Family,Hispanic,Hispanic,Male,2,Home Purchase,200000,0.92,10.5,3.2,0,2600,1600,600,100,600,30,0,0,N,0,0,0,240000,Site-Built,Principal Residence,NA,NA,1,0,60000,48,8,8,Hispanic,Hispanic,No,No,Black,Black,No,No,Male,Male,Male,Male,30,35,0,0,0,0
2024,37900,12,001,090400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,390000,0.8,7.75,2.4,1,6000,4000,1200,300,1200,30,0,0,N,0,0,0,550000,Site-Built,Principal Residence,NA,NA,1,0,115000,39,7,7,Non-Hispanic,Non-Hispanic,No,No,White,White,No,No,Male,Male,Male,Male,43,47,0,0,1,0
2024,37900,12,001,090500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
