activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,60000,34,061,020400,VA,Single-Family,Hispanic,Hispanic or Latino,Female,1,Home Purchase,180000,82.0,6.30,2.30,1,2600,2100,500,0,500,360,0,0,0,0,0,0,200000,Site-Built,Primary Residence,0,0,1,0,40000,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,36,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,270000,80.0,6.00,2.50,1,3600,3000,600,0,600,360,0,0,0,0,0,0,320000,Site-Built,Primary Residence,0,0,1,0,60000,33.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,44,0,0
2024,60000,34,061,020400,FHA,Single-Family,Non-Hispanic,Black,Male,3,Home Purchase,380000,90.0,7.00,3.50,0,4500,3750,750,0,750,360,0,0,0,0,0,0,400000,Site-Built,Primary Residence,0,0,1,0,72000,46.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,39,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,320000,82.0,5.75,2.25,1,4200,3500,700,0,700,360,0,0,0,0,0,0,370000,Site-Built,Primary Residence,0,0,1,0,70000,34.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,41,0,0
2024,60000,34,061,020400,FHA,Single-Family,Hispanic,Hispanic or Latino,Female,1,Home Purchase,250000,88.0,7.25,3.75,0,3800,3200,600,0,600,360,0,0,0,0,0,0,280000,Site-Built,Primary Residence,0,0,1,0,50000,42.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,28,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,Asian,Male,1,Home Purchase,750000,86.0,6.00,2.50,1,7800,6300,1500,0,1500,360,0,0,0,0,0,0,800000,Site-Built,Primary Residence,0,0,1,0,180000,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,51,0,0
2024,60000,34,061,020400,VA,Single-Family,Hispanic,Hispanic or Latino,Male,1,Home Purchase,420000,86.0,6.50,2.50,1,5200,4250,950,0,950,360,0,0,0,0,0,0,470000,Site-Built,Primary Residence,0,0,1,0,95000,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,38,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Female,1,Home Purchase,380000,83.0,6.00,2.50,1,4800,3800,1000,0,1000,360,0,0,0,0,0,0,450000,Site-Built,Primary Residence,0,0,1,0,90000,37.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,35,0,0
2024,60000,34,061,020400,FHA,Single-Family,Non-Hispanic,Black,Male,1,Home Purchase,310000,89.0,6.75,3.25,0,4000,3250,750,0,750,360,0,0,0,0,0,0,330000,Site-Built,Primary Residence,0,0,1,0,62000,45.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,37,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Hispanic,Hispanic or Latino,Female,3,Home Purchase,530000,84.0,7.00,3.50,1,6200,5200,1000,0,1000,360,0,0,0,0,0,0,620000,Site-Built,Primary Residence,0,0,1,0,125000,42.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,29,0,0
2024,60000,34,061,020400,VA,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,480000,80.0,5.90,2.40,1,5200,4250,950,0,950,360,0,0,0,0,0,0,550000,Site-Built,Primary Residence,0,0,1,0,110000,34.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,53,0,0
2024,60000,34,061,020400,FHA,Single-Family,Non-Hispanic,Black,Female,1,Home Purchase,330000,85.0,7.50,4.00,0,4000,3250,750,0,750,360,0,0,0,0,0,0,370000,Site-Built,Primary Residence,0,0,1,0,80000,46.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,42,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,200000,90.0,5.80,2.80,1,2800,2400,400,0,400,360,0,0,0,0,0,0,220000,Site-Built,Primary Residence,0,0,1,0,35000,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,30,0,0
2024,60000,34,061,020400,FHA,Single-Family,Hispanic,Hispanic or Latino,Male,1,Home Purchase,440000,92.0,6.25,3.25,0,5200,4250,950,0,950,360,0,0,0,0,0,0,470000,Site-Built,Primary Residence,0,0,1,0,85000,44.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,26,24,0,0
2024,60000,34,061,020400,VA,Single-Family,Non-Hispanic,Other/Mixed,Female,1,Home Purchase,360000,84.0,5.50,1.50,1,4400,3600,800,0,800,360,0,0,0,0,0,0,420000,Site-Built,Primary Residence,0,0,1,0,80000,32.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34,32,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,520000,83.0,6.35,2.85,1,5800,4800,1000,0,1000,360,0,0,0,0,0,0,600000,Site-Built,Primary Residence,0,0,1,0,120000,35.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,47,0,0
2024,60000,34,061,020400,FHA,Single-Family,Hispanic,Hispanic or Latino,Female,3,Home Purchase,350000,82.0,6.50,3.50,0,4200,3500,700,0,700,360,0,0,0,0,0,0,400000,Site-Built,Primary Residence,0,0,1,0,70000,38.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,27,25,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,Asian,Male,1,Home Purchase,800000,81.0,7.00,2.50,1,8200,6500,1700,0,1700,360,0,0,0,0,0,0,975000,Site-Built,Primary Residence,0,0,1,0,170000,30.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,39,37,0,0
2024,60000,34,061,020400,VA,Single-Family,Hi Hispanic,Hispanic or Latino,Female,1,Home Purchase,300000,88.0,6.50,3.00,1,3600,3000,600,0,600,360,0,0,0,0,0,0,340000,Site-Built,Primary Residence,0,0,1,0,60000,40.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,34,0,0
2024,60000,34,061,020400,FHA,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,400000,84.0,5.80,3.00,0,4000,3250,750,0,750,360,0,0,0,0,0,0,460000,Site-Built,Primary Residence,0,0,1,0,85000,42.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,35,0,0
2024,60000,34,061,020400,Conventional,Single-Family,Non-Hispanic,White,Male,1,Home Purchase,330000,82.0,5.90,2.40,1,4200,3500,700,0,700,360,0,0,0,0,0,0,400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
