activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,35820,31,035,701011,U,3,2,4,2,1,1,520000,0.88,6.10,4.00,1,7200,5100,2100,1.8,2100,360,0,0,N,N,N,N,N,650000,S,1,1,1,2,8,4,78000,36,2,1,2,1,2,1,2,1,2,1,33,31,N,N,N,N,N,N
2024,35820,31,035,701012,F,2,1,1,2,1,1,360000,0.85,5.20,3.00,1,4900,3200,1700,1.5,1700,360,0,0,N,N,N,N,N,540000,S,1,1,1,1,4,4,62000,34,1,2,1,2,1,2,1,2,1,2,40,41,N,N,N,N,N,N
2024,35820,31,035,701013,T,1,1,4,1,1,1,820000,0.92,6.40,3.70,1,11500,7800,3700,2.8,3700,360,0,0,N,Y,N,N,N,1000000,S,1,1,1,1,8,8,120000,42,2,1,2,1,2,1,2,1,2,1,51,53,N,Y,N,N,N,Y
2024,35820,31,035,701014,T,1,1,2,2,1,1,460000,0.91,5.90,3.20,1,6800,4500,2300,1.5,2300,360,0,0,N,Y,N,N,N,620000,S,1,1,1,1,4,2,70000,36,1,2,1,2,1,2,1,2,1,2,45,43,N,N,Y,N,N,N
2024,35820,31,035,701015,F,2,1,2,1,1,1,390000,0.86,5.40,2.70,1,5200,3600,1600,1.2,1600,360,0,0,N,N,N,N,N,580000,S,1,1,1,4,4,8,65000,33,1,2,1,2,1,2,1,2,1,2,35,36,N,Y,N,N,N,N
2024,35820,31,035,701016,F,2,1,2,1,1,1,440000,0.90,5.70,3.10,1,6300,4400,1900,1.5,1900,360,0,0,N,N,N,N,N,600000,S,1,1,1,2,4,8,68000,34,1,1,1,1,1,1,1,1,1,1,29,33,N,N,N,N,N,M
2024,35820,31,035,701017,U,3,2,4,2,1,1,550000,0.89,6.20,3.90,1,7800,5400,2400,2.1,2400,360,0,0,N,N,N,N,N,700000,S,1,1,1,1,4,2,85000,39,2,1,2,1,2,1,2,1,2,1,43,41,N,N,Y,N,N,N
2024,35820,31,035,701018,T,1,1,1,2,1,1,780000,0.91,6.60,4.30,1,11200,7800,3400,2.3,3400,360,0,0,N,Y,N,N,N,980000,S,1,1,1,1,4,2,100000,41,1,2,1,2,1,2,1,2,1,2,50,48,N,Y,N,Y,N,Y
2024,35820,31,035,701019,F,2,1,4,1,1,1,340000,0.83,5.10,2.80,1,4500,3000,1500,1.3,1500,360,0,0,N,N,N,N,N,500000,S,1,1,1,3,4,8,58000,31,1,1,1,1,1,1,1,1,1,1,37,32,N,Y,N,Y,N,N
2024,35820,31,035,701020,F,2,1,2,2,1,1,370000,0.87,5.30,2.90,1,5000,3300,1700,1.1,1700,360,0,0,N,N,N,N,N,550000,S,1,1,1,2,4,4,62000,30,1,2,1,2,1,2,1,2,1,2,44,42,N,N,N,N,N,N
2024,35820,31,035,701021,T,1,1,4,1,1,1,850000,0.92,6.80,4.20,1,12000,8200,3800,2.5,3800,360,0,0,N,Y,N,N,N,1000000,S,1,1,1,1,8,8,130000,43,2,1,2,1,2,1,2,1,2,1,52,51,N,Y,N,N,N,Y
2024,35820,31,035,701022,T,1,1,1,2,1,1,600000,0.90,6.30,3.30,1,8500,5800,2700,1.8,2700,360,0,0,N,Y,N,N,N,750000,S,1,1,1,1,8,8,90000,37,1,2,1,2,1,2,1,2,1,2,38,40,N,Y,N,N,N,N
2024,35820,31,035,701023,F,2,1,2,1,1,1,410000,0.88,5.60,3.00,1,5600,3900,1700,1.3,1700,360,0,0,N,N,N,N,N,580000,S,1,1,1,3,2,4,63000,32,1,1,1,1,1,1,1,1,1,1,45,43,N,N,N,N,N,N
2024,35820,31,035,701024,F,2,1,2,1,1,1,330000,0.85,4.90,3.10,1,4100,2800,1300,1.4,1300,360,0,0,N,N,N,N,N,500000,S,1,1,1,2,4,2,59000,29,1,1,1,1,1,1,1,1,1,1,27,30,N,N,N,N,N,N
2024,35820,31,035,701025,T,1,1,4,2,1,1,720000,0.91,6.50,4.00,1,10200,7100,3100,2.0,3100,360,0,0,N,Y,N,N,N,880000,S,1,1,1,1,8,8,110000,39,2,1,2,1,2,1,2,1,2,1,42,44,N,Y,N,Y,N,Y
2024,35820,31,035,701026,F,2,1,2,2,1,1,350000,0.84,5.20,2.30,1,4700,3100,1600,1.2,1600,360,0,0,N,N,N,N,N,520000,S,1,1,1,2,4,4,61000,30,1,2,1,2,1,2,1,2,1,2,43,41,N,N,N,Y,N,N
2024,35820,31,035,701027,F,2,1,2,1,1,1,400000,0.89,5.50,3.10,1,5500,3700,1800,1.4,1800,360,0,0,N,N,N,N,N,600000,S,1,1,1,3,4,8,64000,33,1,1,1,1,1,1,1,1,1,1,40,38,N,N,N,N,N,N
2024,35820,31,035,701028,T,1,1,4,1,1,1,700000,0.90,6.10,3.50,1,9500,6500,3000,2.2,3000,360,0,0,N,Y,N,N,N,850000,S,1,1,1,1,8,8,100000,38,2,1,2,1,2,1,2,1,2,1,44,44,N,Y,N,Y,N,Y
2024,35820,31,035,701029,F,2,1,4,2,1,1,380000,0.84,5.00,2.80,1,4800,3200,1600,1.0,1600,360,0,0,N,N,N,N,N,550000,S,1,1,1,2,4,4,57000,30,1,2,1,2,1,2,1,2,1,2,36,36,N,N,N,N,N,N
2024,35820,31,035,701030,T,1,1,1,1,1,1,800000,0.92,6.40,3.20,1,11000,7500,3500,2.4,3500,360,0,0,N,Y,N,N,N,980000,S,1,1,1,1,8,8,120000,41,1,1,1,1,1,1,1,1,1,1,48,48,N,Y,N,N,N,N
2024,35820,31,035,701031,F,2,1,2,2,1,1,320000,0.82,4.90,3.20,1,4100,2700,1400,1.8,1400,360,0,0,N,N,N,N,N,500000,S,1,1,1,2,2,4,58000,27,1,2,1,2,1,2,1,2,1,2,41,39,N,N,N,N,N,N
2024,35820,31,035,701032,F,2,1,2,1,1,1,390000,0.89,5.40,2.80,1,5100,3400,1700,1.3,1700,360,0,0,N,N,N,N,N,560000,S,1,1,1,3,4,4,60000,33,1,1,1,1,1,1,1,1,1,1,35,34,N,N,N,N,N,N
2024,35820,31,035,701033,F,2,1,1,1,1,1,450000,0.91,5.80,3.00,1,6000,4000,2000,1.1,2000,360,0,0,N,N,N,N,N,550000,S,1,1,1,1,4,4,68000,35,1,1,1,1,1,1,1,1,1,1,42,41,N,N,N,N,N,N
2024,35820,31,035,701034,T,1,1,4,2,1,1,690000,0.90,6.60,3.90,1,9100,6300,3000,2.1,3000,360,0,0,N,Y,N,N,N,870000,S,1,1,1,1,8,8,95000,40,2,1,2,1,2,1,2,1,2,1,49,48,N,Y,Y,Y,N,N
2024,35820,31,035,701035,T,1,1,1,1,1,1,590000,0.88,6.20,3.50,1,8200,5600,2600,1.9,2600,360,0,0,N,Y,N,N,N,740000,S,1,1,1,1,8,4,92000,37,1,1,1,1,1,1,1,1,1,1,34,33,N,Y,N,N,N,Y
2024,35820,31,035,701036,F,2,1,2,2,1,1,360000,0.87,5.30,2.50,1,4600,3100,1500,1.2,1500,360,0,0,N,N,N,N,N,540000,S,1,1,1,4,2,4,61000,31,1,2,1,2,1,2,1,2,1,2,39,37,N,N,N,N,N,N
2024,35820,31,035,701037,F,2,1,4,1,1,1,420000,0.86,5.40,2.90,1,5600,3800,1800,1.3,1800,360,0,0,N,N,N,N,N,580000,S,1,1,1,1,2,4,65000,34,1,1,1,1,1,1,1,1,1,1,32,31,N,N,N,N,N,N
2024,35820,31,035,701038,F,2,1,2,2,1,1,330000,0.85,5.10,2.70,1,4300,2900,1400,1.4,1400,360,0,0,N,N,N,N,N,520000,S,1,1,1,3,4,4,59000,31,1,2,1,2,1,2,1,2,1,2,43,44,N,N,N,N,N,N
2024,35820,31,035,701039,F,1,1,2,1,1,1,490000,0.93,5.90,2.80,1,6700,4600,2100,1.1,2100,360,0,0,N,N,N,N,N,650000,S,1,1,1,3,2,8,72000,36,1,1,1,1,1,1,1,1,1,1,37,39,N,Y,N,N,N,N
2024,35820,31,035,701040,T,1,1,4,2,1,1,740000,0.91,6.50,3.60,1,10500,7300,3200,2.3,3200,360,0,0,N,Y,N,N,N,920000,S,1,1,1,1,8,8,110000,40,2,1,2,1,2,1,2,1,2,1,51,49,N,Y,N,Y,N,Y
2024,35820,31,035,701041,U,3,2,4,1,1,1,560000,0.88,6.30,3.70,1,7800,5400,2400,1.9,2400,360,0,0,N,N,N,N,N,720000,S,1,1,1,1,8,4,80000,38,1,1,1,1,1,1,1,1,1,1,45,42,N,Y,N,N,N,N
2024,35820,31,035,701042,F,2,1,2,2,1,1,380000,0.86,5.20,2.60,1,5000,3400,1600,1.2,1600,360,0,0,N,N,N,N,N,540000,S,1,1,1,2,4,4,64000,31,1,2,1,2,1,2,1,2,1,2,38,39,N,N,N,N,N,N
2024,35820,31,035,701043,F,2,1,2,1,1,1,430000,0.89,5.60,3.30,1,5800,4000,1800,1.0,1800,360,0,0,N,N,N,N,N,600000,S,1,1,1,2,4,2,70000,34,1,1,1,1,1,1,1,1,1,1,41,40,N,N,N,N,N,N
2024,35820,31,035,701044,T,1,1,1,1,1,1,810000,0.92,6.70,4.00,1,11500,8000,3500,2.4,3500,360,0,0,N,Y,N,N,N,980000,S,1,1,1,1,8,8,120000,42,2,1,2,1,2,1,2,1,2,1,46,47,N,Y,N,N,N,N
2024,35820,31,035,701045,F,2,1,2,2,1,1,310000,0.82,5.00,3.10,1,3900,2600,1300,1.6,1300,360,0,0,N,N,N,N,N,480000,S,1,1,1,2,4,4,54000,28,1,2,1,2,1,2,1,2,1,2,32,33,N,N,N,N,N,N
2024,35820,31,035,701046,T,1,1,4,1,1,1,730000,0.91,6.40,3.70,1,10500,7200,3300,2.2,3300,360,0,0,N,Y,N,N,N,900000,S,1,1,1,1,8,8,100000,41,1,1,1,1,1,1,1,1,1,1,47,46,N,Y,N,Y,N,Y
2024,35820,31,035,701047,F,2,1,2,2,1,1,340000,0.85,5.30,2.80,1,4400,2900,1500,1.3,1500,360,0,0,N,N,N,N,N,520000,S,1,1,1,3,2,4,62000,32,1,2,1,2,1,2,1,2,1,2,40,39,N,N,N,N,N,N
2024,35820,31,035,701048,F,2,1,2,1,1,1,370000,0.87,5.20,2.70,1,4900,3300,1600,1.1,1600,360,0,0,N,N,N,N,N,540000,S,1,1,1,1,4,4,63000,31,1,1,1,1,1,1,1,1,1,1,41,40,N,N,N,N,N,N
2024,35820,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
