activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,43300,22,005,030601,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,210000,0.90,3.35,1.40,Not HOEPA,2600,2400,200,0,2400,360,0,0,N,Y,N,N,N,240000,Site built,Primary,Single-family,Owner occupied,1,0,62000,29,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Female,Female,Female,Female,32,34,N,N,1
2024,49300,09,001,050402,Conventional,Single-Family,Not Hispanic or Latino,White,Male,7,Home purchase,600000,0.83,4.15,1.55,Not HOEPA,8200,5700,2500,550,5000,360,0,0,Y,N,Y,N,N,750000,Site built,Primary,Single-family,Owner occupied,2,0,95000,41,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,29,31,N,N,0
2024,47400,50,001,060301,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,340000,0.78,3.85,1.75,Not HOEPA,4700,3100,1600,600,2500,360,0,0,N,N,N,N,Y,440000,Site built,Primary,Single-family,Owner occupied,2,0,78000,31,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,38,40,N,N,1
2024,47100,27,015,040701,Conventional,Single-Family,Not Hispanic or Latino,White,Male,3,Home purchase,290000,0.80,3.60,1.65,Not HOEPA,3500,2300,1200,600,1900,240,0,0,Y,N,N,Y,N,350000,Site built,Primary,Single-family,Owner occupied,1,0,68000,33,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Male,Male,Male,Male,36,39,N,N,0
2024,48900,12,005,010803,Va,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,360000,0.79,3.40,1.50,Not HOEPA,4000,2700,1300,600,2400,360,0,0,N,N,N,Y,N,470000,Site built,Primary,Single-family,Owner occupied,2,0,75000,34,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,33,35,N,N,1
2024,47700,25,015,070601,Conventional,Single-Family,Asian,American Indian or Alaska Native,Male,1,Home purchase,450000,0.75,3.55,1.70,Not HOEPA,5500,3400,2100,600,2800,360,0,0,N,N,N,N,N,580000,Site built,Primary,Single-family,Owner occupied,2,0,82000,30,Credit score,Score model,1,2,1,0,1,1,1,0,Male,Male,Male,Male,37,38,N,N,1
2024,43700,26,005,020802,Conventional,Single-Family,Not Hispanic or Latino,White,Female,2,Home purchase,420000,0.81,3.90,1.50,Not HOEPA,4600,3800,800,0,3800,360,0,6,Y,N,N,N,N,520000,Site built,Primary,Single-family,Owner occupied,2,0,79000,36,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Female,Female,Female,Female,41,42,N,N,0
2024,47400,37,063,080101,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home purchase,295000,0.81,3.55,1.55,Not HOEPA,3500,3200,300,0,3200,360,0,0,N,Y,N,N,N,370000,Site built,Primary,Single-family,Owner occupied,1,0,65000,32,Credit score,Credit score,2,2,1,0,2,0,1,0,Female,Female,Female,Female,42,45,N,N,1
2024,43600,05,131,060702,Conventional,Single-Family,Not Hispanic or Latino,White,Male,3,Home purchase,380000,0.76,3.45,1.80,Not HOEPA,1900,1300,600,0,1300,360,0,0,Y,N,N,Y,N,500000,Site built,Primary,Single-family,Owner occupied,2,0,88000,35,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,35,37,N,N,0
2024,47900,48,029,010901,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,500000,0.77,3.80,1.65,Not HOEPA,5200,3600,1600,600,3000,360,0,0,N,Y,N,N,N,650000,Site built,Primary,Single-family,Owner occupied,2,0,100000,33,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,39,41,N,N,1
2024,50400,18,009,040302,Conventional,Single-Family,Not Hispanic or Latino,White,Male,2,Home purchase,330000,0.82,3.60,1.45,Not HOEPA,3600,2500,1100,400,2100,360,0,0,N,N,N,N,N,410000,Site built,Primary,Single-family,Owner occupied,1,0,90000,30,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,34,36,N,N,0
2024,44000,33,011,070501,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,230000,0.90,3.20,1.30,Not HOEPA,2200,2000,200,0,2000,360,0,0,N,Y,N,N,N,245000,Site built,Primary,Single-family,Owner occupied,2,0,65000,28,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Female,Female,Female,Female,31,33,N,N,1
2024,47800,21,023,020603,Conventional,Single-Family,Not Hispanic or Latino,White,Male,7,Home purchase,475000,0.85,4.00,1.70,Not HOEPA,6800,4600,2200,550,4050,360,0,0,N,N,N,N,N,570000,Site built,Primary,Single-family,Owner occupied,2,0,84000,39,Credit score,Credit score,1,0,1,0,1,0,1,0,Male,Male,Male,Male,36,38,N,N,0
2024,48200,42,083,010701,Conventional,Single-Family,Not Hispanic or Latino,Black or African American,Male,1,Home purchase,310000,0.80,3.75,1.60,Not HOEPA,3100,1900,1200,500,1400,300,0,0,N,N,N,N,Y,360000,Site built,Primary,Single-family,Owner occupied,2,0,68000,32,Credit score,Debt to income ratio,1,0,1,1,1,0,1,0,Male,Male,Male,Male,29,31,N,N,1
2024,47200,24,063,030402,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home purchase,265000,0.84,4.10,1.65,Not HOEPA,2900,2500,400,0,2500,360,0,0,N,N,N,N,N,320000,Site built,Primary,Single-family,Owner occupied,2,0,55000,40,Credit score,Score model,2,2,1,0,2,0,1,0,Female,Female,Female,Female,35,37,N,N,1
2024,47200,04,019,020501,Va,Single-Family,Not Hispanic or Latino,White,Male,1,Home purchase,450000,0.75,3.30,1.65,Not HOEPA,5000,3200,1800,600,2600,360,6,0,Y,N,Y,N,N,580000,Site built,Primary,Single-family,Owner occupied,2,0,88000,31,Credit score,Credit score,1,0,1,0,1,0,1,0,Male,Male,Male,Male,32,35,N,N,1
2024,49600,23,003,040202,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,370000,0.80,3.95,1.60,Not HOEPA,4700,3000,1700,600,2400,360,0,0,N,Y,N,N,N,470000,Site built,Primary,Single-family,Owner occupied,2,0,77000,34,Credit score,Score model,1,0,1,0,1,0,1,0,Female,Female,Female,Female,39,41,N,N,1
2024,47700,31,007,060101,Conventional,Single-Family,Not Hispanic or Latino,White,Male,2,Home purchase,325000,0.81,3.70,1.70,Not HOEPA,3700,2600,1100,500,2100,360,0,0,N,N,N,N,N,410000,Site built,Primary,Single-family,Owner occupied,2,0,82000,30,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Male,Male,Male,Male,34,37,N,N,0
2024,47800,39,037,020701,USDA Rural Development,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,430000,0.79,3.85,1.55,Not HOEPA,5800,4100,1700,600,3500,360,0,0,N,N,Y,N,Y,510000,Site built,Primary,Single-family,Owner occupied,2,0,87000,33,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,40,45,N,N,1
2024,48100,33,059,080101,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home purchase,350000,0.84,3.65,1.50,Not HOEPA,3300,2300,1000,300,2000,360,0,0,N,N,N,N,N,420000,Site built,Primary,Single-family,Owner occupied,1,0,70000,35,Credit score,Debt to income ratio,2,2,1,0,2,0,1,0,Male,Male,Male,Male,31,34,N,N,1
2024,47600,17,085,070302,FHA,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,300000,0.85,3.40,1.25,Not HOEPA,3400,3000,400,0,3000,300,0,0,N,Y,Y,N,N,350000,Site built,Primary,Single-family,Owner occupied,1,0,72000,31,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,38,40,N,N,1
2024,48800,26,047,050401,Conventional,Single-Family,Not Hispanic or Latino,White,Male,2,Home purchase,410000,0.78,3.75,1.60,Not HOEPA,4500,3400,1100,700,2700,360,0,0,Y,N,N,N,N,530000,Site built,Primary,Single-family,Owner occupied,2,0,80000,36,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,35,38,N,N,0
2024,48800,09,001,080102,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,285000,0.83,3.90,1.55,Not HOEPA,3000,1900,1100,500,1400,360,0,0,N,N,N,N,N,330000,Site built,Primary,Single-family,Owner occupied,2,0,66000,32,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,29,32,N,N,1
2024,47100,09,029,030403,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home purchase,330000,0.82,4.15,1.65,Not HOEPA,3600,2400,1200,500,1900,360,0,0,N,N,N,N,N,400000,Site built,Primary,Single-family,Owner occupied,1,0,68000,34,Credit score,Score model,2,2,1,0,2,0,1,0,Male,Male,Male,Male,41,43,N,N,1
2024,47300,41,039,090201,Conventional,Single-Family,Not Hispanic or Latino,White,Female,7,Home purchase,625000,0.88,4.20,1.75,Not HOEPA,8500,6000,2500,500,5500,360,0,0,N,N,N,N,N,750000,Site built,Primary,Single-family,Owner occupied,2,0,100000,37,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Female,Female,Female,Female,37,39,N,N,0
2024,50200,31,083,010402,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home purchase,260000,0.83,3.55,1.45,Not HOEPA,2700,2100,600,0,2100,360,0,0,N,Y,N,N,N,310000,Site built,Primary,Single-family,Owner occupied,2,0,57000,29,Credit score,Credit score,2,2,1,0,2,0,1,0,Female,Female,Female,Female,36,39,N,N,1
2024,43800,39,003,090301,Conventional,Single-Family,Not Hispanic or Latino,White,Male,3,Home purchase,400000,0.80,3.45,1.75,Not HOEPA,4200,2700,1500,600,2100,360,0,0,Y,N,N,Y,N,500000,Site built,Primary,Single-family,Owner occupied,2,0,78000,33,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,47,49,N,N,0
2024,46900,26,015,010602,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1,Home purchase,425000,0.74,3.95,1.60,Not HOEPA,4800,3500,1300,700,3000,360,0,0,N,N,N,N,Y,570000,Site built,Primary,Single-family,Owner occupied,2,0,85000,30,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,38,42,N,N,1
2024,44600,34,019,080701,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1,Home purchase,290000,0.85,3.70,1.55,Not HOEPA,3200,2400,800,0,2400,360,0,0,N,N,N,N,N,340000,Site built,Primary,Single-family,Owner occupied,1,0,59000,36,Credit score,Score model,2,2,1,0,2,0,1,0,Male,Male,Male,Male,27,32,N,N,1
2024,47700,13,065,020103,Conventional,Single-Family,Not Hispanic or Latino,White,Female,2,Home purchase,380000,0.81,3.80,1.65,Not HOEPA,4100,2700,1400,700,2100,240,0,0,N,N,N,N,N,420000,Site built,Primary,Single-family,Owner occupied,2,0,82000,32,Credit score,Credit score,1,0,1,0,1,0,1,0,Female,Female,Female,Female,41,43,N,N,0
2024,47200,12,081,010701,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home purchase,450000,0.74,3.65,1.60,Not HOEPA,5000,3200,1800,600,2600,360,0,0,N,N,N,N,N,580000,Site built,Primary,Single-family,Owner occupied,2,0,78000,31,Credit score,Debt to income ratio,1,0,1,0,1,0,1,0,Male,Male,Male,Male,36,38,N,N,1
2024,47700,11,001,050902,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Female,1,Home purchase,315000,0.84,4.10,1.65,Not HOEPA,3400,2500,900,500,2000,360,0,0,N,N,N,N,N,360000,Site built,Primary,Single-family,Owner occupied,2,0,68000,34,Credit score,Credit score,2,2,1,0,2,0,1,0,Female,Female,Female,Female,29,32,N,N,1
2024,44000,24,017,030601,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1,Home purchase,365000,0.85,3.75,1.55,Not HOEPA,3900,2900,1000,600,2300,360,0,0,Y,N,N,Y,N,440000,Site built,Primary,Single-family,Owner occupied,2,0,78000,30,Credit score,Score model,1,0,1,0,1,0,1,0,Male,Male,Male,Male,40,42,N,N,1
