activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,88888,41,031,345678,Conventional,Single-Family,Other,Other,Male,1,Home purchase,490000,80.0,7.4,2.6,0,11500,2800,2400,1400,3500,30,0,0,Y,0,1,Y,600000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,98000,35,FICO,Not Applicable,5,0,Yes,Yes,5,0,5,0,Male,Male,Male,Male,40,0,0,0,Y,N
2024,99999,19,075,567890,VA,Single-Family,White,White,Male,1,Home purchase,320000,72.0,6.8,2.1,1,9000,2200,1800,1000,2800,30,0,0,N,0,0,N,400000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,78000,30,FICO,Not Applicable,1,0,Yes,No,1,0,1,0,Male,Male,Male,Male,38,0,0,0,Y,N
2024,11111,24,091,987654,Conventional,Single-Family,Black,Black,Female,1,Home purchase,360000,70.0,6.3,1.7,0,8500,2100,1600,900,2500,30,0,0,N,0,0,N,500000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,82000,32,FICO,Not Applicable,3,0,No,No,3,0,3,0,Female,Female,Female,Female,30,0,0,0,Y,N
2024,22222,14,029,123456,Conventional,Single-Family,Hispanic,Hispanic,Male,1,Home purchase,290000,78.0,6.7,2.1,1,8000,2000,1600,800,2200,30,0,0,N,0,0,N,370000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,72000,30,FICO,Not Applicable,2,0,No,No,2,0,2,0,Male,Male,Male,Male,41,0,0,0,Y,N
2024,33333,28,013,789012,Conventional,Single-Family,White,White,Female,1,Home purchase,410000,76.0,7.2,2.5,1,10000,2300,1800,1100,3000,30,0,0,N,0,0,N,520000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,88000,34,FICO,Not Applicable,1,0,Yes,No,1,0,1,0,Female,Female,Female,Female,33,0,0,0,Y,N
2024,44444,26,021,345678,Conventional,Single-Family,Other,Other,Male,2,Home purchase,330000,75.0,7.8,2.9,1,8500,2100,1800,1000,2600,30,0,0,Y,0,1,Y,430000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,75000,35,FICO,Not Applicable,5,0,Yes,Yes,5,0,5,0,Male,Male,Male,Male,42,0,0,0,Y,N
2024,55555,35,059,567890,Conventional,Single-Family,Asian,Asian,Female,1,Home purchase,820000,80.0,6.9,2.1,0,18000,4500,3500,2000,5000,30,0,0,N,0,0,N,1000000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,150000,33,FICO,Not Applicable,4,0,No,Yes,4,0,4,0,Female,Female,Female,Female,29,0,0,0,Y,N
2024,66666,13,009,987654,Conventional,Single-Family,White,White,Male,1,Home purchase,540000,75.0,7.6,2.5,0,12000,3000,2400,1400,3800,30,0,0,N,0,0,N,700000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,120000,36,FICO,Not Applicable,1,0,Yes,Yes,1,0,1,0,Male,Male,Male,Male,45,0,0,0,Y,N
2024,77777,25,019,123456,Conventional,Single-Family,Hispanic,Hispanic,Female,3,Home purchase,390000,80.0,8.5,3.2,1,10000,2500,1800,1200,3000,30,0,0,Y,0,1,Y,470000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,85000,37,FICO,Not Applicable,2,0,No,Yes,2,0,2,0,Female,Female,Female,Female,35,0,0,0,Y,N
2024,88888,34,047,789012,Conventional,Single-Family,White,White,Male,1,Home purchase,370000,70.0,6.2,1.8,0,9500,2400,2000,1200,3000,30,0,0,N,0,0,N,490000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,90000,31,FICO,Not Applicable,1,0,Yes,No,1,0,1,0,Male,Male,Male,Male,40,0,0,0,Y,N
2024,99999,02,011,345678,Conventional,Single-Family,Black,Black,Female,2,Home purchase,450000,85.0,9.4,3.7,1,12500,3200,2600,1600,3700,30,0,0,Y,0,1,Y,525000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,95000,40,FICO,Not Applicable,3,0,No,Yes,3,0,3,0,Female,Female,Female,Female,43,0,0,0,Y,N
2024,11111,42,111,567890,Conventional,Single-Family,Other,Other,Male,1,Home purchase,340000,75.0,6.8,2.2,0,9000,2100,1800,1000,2700,30,0,0,N,0,0,N,460000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,75000,34,FICO,Not Applicable,5,0,Yes,YEs,5,0,5,0,Male,Male,Male,Male,41,0,0,0,Y,N
2024,22222,21,065,987654,Conventional,Single-Family,White,White,Female,1,Home purchase,560000,82.0,7.3,2.7,1,13000,3200,2600,1400,3800,30,0,0,N,0,0,N,700000,Site-built,Primary residence,Not Applicable,Not Applicable,1,0,115000,36,FICO,Not Applicable,1,0,Yes,No,1,0,1,0,Female,Female,Female,Female,36,0,0,0,Y,N
2024,33333,40,067,123456,Conventional,Single-Family,Hispanic,Hispanic,Male,1,Home purchase,320000,70.0,6.4,1.9,0,8500,2200,1700,900,2500,30,0,0,N,0,0,N,450000,Site-built,Primary residence,Not Applicable,Not Applicable,1,,,,,,,,,,,,,,,,,,,,,,,
