"data_year","agency_type_name","state_abbr","state_name","incident_date","adult_victim_count","juvenile_victim_count","total_offender_count","adult_offender_count","juvenile_offender_count","offender_race","offender_ethnicity","victim_count","offense_name","total_individual_victims","location_name","bias_desc","victim_types","multiple_offense","multiple_bias"
"1993","State", "SD", "South Dakota", "1993-09-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1993","Local", "DE", "Delaware", "1993-10-15", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1993","State", "ME", "Maine", "1993-11-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1994","Local", "AL", "Alabama", "1994-01-01", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1994","State", "AK", "Alaska", "1994-02-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1994","Local", "KS", "Kansas", "1994-03-15", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1994","State", "LA", "Louisiana", "1994-04-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1994","Local", "NE", "Nebraska", "1994-05-10", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1994","State", "MT", "Montana", "1994-06-15", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1994","Local", "NV", "Nevada", "1994-07-01", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1994","State", "NH", "New Hampshire", "1994-08-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1994","Local", "ND", "North Dakota", "1994-09-15", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1994","State", "RI", "Rhode Island", "1994-10-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1994","Local", "UT", "Utah", "1994-11-10", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1995","State", "AR", "Arkansas", "1995-01-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1995","Local", "ID", "Idaho", "1995-02-10", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1995","State", "IA", "Iowa", "1995-03-15", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1995","Local", "IN", "Indiana", "1995-04-01", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1995","State", "OK", "Oklahoma", "1995-05-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1995","Local", "OR", "Oregon", "1995-06-15", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1995","State", "MO", "Missouri", "1995-07-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1995","Local", "AR", "Arkansas", "1995-08-10", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1995","State", "WV", "West Virginia", "1995-09-15", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1995","Local", "AZ", "Arizona", "1995-10-01", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1995","State", "MN", "Minnesota", "1995-11-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1996","Local", "CT", "Connecticut", "1996-01-01", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1996","State", "CO", "Colorado", "1996-02-10", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1996","Local", "KY", "Kentucky", "1996-03-15", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1996","State", "MD", "Maryland", "1996-04-01", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
"1996","Local", "NM", "New Mexico", "1996-05-10", 0, 1, 1, 0, 1, "Black or African American", "Not Hispanic or Other Ethnicity", 1, "Vandalism", 1, "Street", "Bigotry", "Individual Victimized", "True", "False"
"1996","State", "VA", "Virginia", "1996-06-15", 1, 0, 1, 1, 0, "White", "Not Hispanic or Other Ethnicity", 1, "Simple Assault", 1, "Residence", "Antisemitism", "Individual Victimized", "False", "False"
"1996","Local", "WI", "Wisconsin", "1996-07-01", 0, 1, 1, 0, 1, "Asian", "Not Hispanic or Other Ethnicity", 1, "Intimidation", 1, "Business", "Sexual Orientation", "Individual Victimized", "False", "False"
